timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763826800,F:\agent\UAV\data\IR-image\1734763826800.jpg,116.19441735396146,38.81223979029127,483.54,116.2143335,38.8121235,791.55,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1725.6576635704016,308.00999999999993
1734763827000,F:\agent\UAV\data\IR-image\1734763827000.jpg,116.19441735396146,38.81223979029127,483.54,116.2143892,38.8121235,791.55,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1730.4835842952116,308.00999999999993
1734763827200,F:\agent\UAV\data\IR-image\1734763827200.jpg,116.19441735396146,38.81223979029127,483.54,116.2144446,38.8121235,791.56,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1735.2835133742005,308.0199999999999
1734763827400,F:\agent\UAV\data\IR-image\1734763827400.jpg,116.19441735396146,38.81223979029127,483.54,116.2144999,38.8121236,791.56,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1740.0746952390668,308.0199999999999
1734763827600,F:\agent\UAV\data\IR-image\1734763827600.jpg,116.19441735396146,38.81223979029127,483.54,116.2145551,38.8121237,791.52,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1744.8572142120684,307.97999999999996
1734763827800,F:\agent\UAV\data\IR-image\1734763827800.jpg,116.19441735396146,38.81223979029127,483.54,116.2146101,38.8121238,791.47,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1749.6224061447065,307.93
1734763828000,F:\agent\UAV\data\IR-image\1734763828000.jpg,116.19441735396146,38.81223979029127,483.54,116.214665,38.8121239,791.45,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1754.3789351515857,307.91
1734763828200,F:\agent\UAV\data\IR-image\1734763828200.jpg,116.19476618749557,38.81218130557068,483.54,116.2147198,38.8121241,791.47,2237.1571142852135,6.746612128321825,4.244727120546827,86.7711671461102,0.9735644888053173,1.0082057915195866,0.9357907253269917,841,787,orb,-99.34233382874201,scheme_d_local_map,NA,True,1728.8678539647585,307.93
1734763828400,F:\agent\UAV\data\IR-image\1734763828400.jpg,116.19479652826715,38.81217028148744,483.54,116.2147746,38.8121244,791.5,2239.788907528244,5.519411181900772,6.444469372492961,94.619484166029,0.7730779805873499,1.0070105643212612,0.8949367088607595,790,707,orb,-99.34233382874201,scheme_d_local_map,NA,True,1730.9830404001707,307.96
1734763828600,F:\agent\UAV\data\IR-image\1734763828600.jpg,116.19483343083833,38.8121899885227,483.54,116.2148292,38.8121246,791.52,2242.9898787768634,7.713198346525406,-1.0900708776764532,102.48545486018389,0.363358711778516,1.008088971886563,0.8154761904761905,672,548,orb,-99.34233382874201,scheme_d_local_map,NA,True,1732.5239088512312,307.97999999999996
1734763828800,F:\agent\UAV\data\IR-image\1734763828800.jpg,116.19485770011961,38.81221071081351,483.54,116.2148838,38.8121247,791.54,2245.0950240052302,10.020003759386974,-8.438320020630215,107.26487520006833,0.27923159989164587,1.0044185960484209,0.8727858293075684,621,542,orb,-99.34233382874201,scheme_d_local_map,NA,True,1735.1627237387595,307.99999999999994
1734763829000,F:\agent\UAV\data\IR-image\1734763829000.jpg,116.19489445706975,38.81219585457989,483.54,116.2149383,38.812125,791.52,2248.283363918249,8.366207833365102,-5.310649232214303,116.84900885057397,-0.3007783004660202,1.0085757300348464,0.8875192604006163,649,576,orb,-99.34233382874201,scheme_d_local_map,NA,True,1736.6917389757798,307.97999999999996
1734763829200,F:\agent\UAV\data\IR-image\1734763829200.jpg,116.1949372992843,38.812194447052626,483.54,116.2149926,38.8121254,791.46,2251.999546629538,8.209521898415968,-6.569959027613436,127.21292526012633,-0.6952439049901078,1.0122011185933097,0.8923512747875354,706,630,orb,-99.34233382874201,scheme_d_local_map,NA,True,1737.6835869786687,307.92
1734763829400,F:\agent\UAV\data\IR-image\1734763829400.jpg,116.19496705294819,38.81217712537111,483.54,116.215047,38.8121256,791.41,2254.580413479035,6.281272311591059,-2.4053533820139137,135.23962613349636,-0.8086531308808541,1.0142316997154814,0.9396914446002805,713,670,orb,-99.34233382874201,scheme_d_local_map,NA,True,1739.8117195143243,307.86999999999995
1734763829600,F:\agent\UAV\data\IR-image\1734763829600.jpg,116.19498548671496,38.81216151793953,483.54,116.2151013,38.8121258,791.39,2256.179379501455,4.543853028511739,1.6781213718871868,140.45985449328543,-0.7592748140036613,1.0156685721537222,0.9524564183835182,631,601,orb,-99.34233382874201,scheme_d_local_map,NA,True,1742.9145851144087,307.84999999999997
1734763829800,F:\agent\UAV\data\IR-image\1734763829800.jpg,116.19500918299991,38.812168906571195,483.54,116.2151556,38.8121259,791.38,2258.234822372118,5.366355504885175,-1.5364824421151297,145.77793786060727,-0.6726853690133073,1.0162507108520173,0.9401294498381877,618,581,orb,-99.34233382874201,scheme_d_local_map,NA,True,1745.5681401362908,307.84
1734763830000,F:\agent\UAV\data\IR-image\1734763830000.jpg,116.19504401652165,38.81218005232565,483.54,116.2152098,38.8121259,791.36,2261.2563219055505,6.6071008914933245,-6.349655151338709,153.58108737285812,-0.6226892984375316,1.0163237181600668,0.8694096601073346,559,486,orb,-99.34233382874201,scheme_d_local_map,NA,True,1747.2498134795364,307.82
1734763830200,F:\agent\UAV\data\IR-image\1734763830200.jpg,116.19507525710844,38.81219774618035,483.54,116.215264,38.8121259,791.36,2263.966166149999,8.576780796613551,-13.039715380139114,160.1889227781624,-0.8125351246837768,1.0142684468777914,0.9187620889748549,517,475,orb,-99.34233382874201,scheme_d_local_map,NA,True,1749.2467535984808,307.82
1734763830400,F:\agent\UAV\data\IR-image\1734763830400.jpg,116.19510512524916,38.81220020928138,483.54,116.2153182,38.8121259,791.4,2266.5569628516064,8.850973203174782,-14.9796260549806,167.2395854026871,-0.8663908733523334,1.0135328926967149,0.9373601789709173,447,419,orb,-99.34233382874201,scheme_d_local_map,NA,True,1751.356175788489,307.85999999999996
1734763830600,F:\agent\UAV\data\IR-image\1734763830600.jpg,116.19512288243125,38.812213386984624,483.54,116.2153723,38.8121259,791.42,2268.0972411440594,10.31791512819079,-19.7443668816681,170.83720540752205,-0.8199547409620815,1.015723726631809,0.9066666666666666,450,408,orb,-99.34233382874201,scheme_d_local_map,NA,True,1754.5123693541757,307.87999999999994
1734763830800,F:\agent\UAV\data\IR-image\1734763830800.jpg,116.19515404476749,38.81222658140052,483.54,116.2154264,38.812126,791.43,2270.8002978474187,11.78671750632866,-25.04407931226268,177.65446604099225,-0.8782439413619596,1.0163710621326234,0.8901601830663616,437,389,orb,-99.34233382874201,scheme_d_local_map,NA,True,1756.5082475411434,307.88999999999993
1734763831000,F:\agent\UAV\data\IR-image\1734763831000.jpg,116.19519395048451,38.81221875637774,483.54,116.2154804,38.812126,791.43,2274.2617654025257,10.91563596986936,-24.20870317070853,187.63842444164413,-0.9509858585432495,1.0164467358298928,0.9339407744874715,439,410,orb,-99.34233382874201,scheme_d_local_map,NA,True,1757.7241797232066,307.88999999999993
1734763831200,F:\agent\UAV\data\IR-image\1734763831200.jpg,116.19521973793137,38.81220863961728,483.54,116.2155344,38.8121261,791.44,2276.4985980488086,9.789438196027074,-22.108740884390954,194.34681715195052,-0.7630498815902886,1.019947551149901,0.8898305084745762,354,315,orb,-99.34233382874201,scheme_d_local_map,NA,True,1760.1624123267802,307.90000000000003
1734763831400,F:\agent\UAV\data\IR-image\1734763831400.jpg,116.19523606721485,38.812179354120076,483.54,116.2155884,38.8121261,791.46,2277.915018783451,6.5293766467597365,-13.7249045600729,199.7552494954598,-0.7089630090295452,1.0221093414368547,0.9233038348082596,339,313,orb,-99.34233382874201,scheme_d_local_map,NA,True,1763.4127208649231,307.92
1734763831600,F:\agent\UAV\data\IR-image\1734763831600.jpg,116.19524861600908,38.81218268089751,483.54,116.2156424,38.8121261,791.49,2279.0035155535134,6.899713510550163,-15.24658022062789,202.60126013189313,-0.8190305652725582,1.0196143921835508,0.9372937293729373,303,284,orb,-99.34233382874201,scheme_d_local_map,NA,True,1767.0054263933982,307.95
1734763831800,F:\agent\UAV\data\IR-image\1734763831800.jpg,116.1952722409354,38.81219192608797,483.54,116.2156963,38.8121261,791.52,2281.052768693823,7.928888112847128,-19.03077298680546,207.80803017308654,-1.015219675236289,1.021293970163325,0.8884892086330936,278,247,orb,-99.34233382874201,scheme_d_local_map,NA,True,1769.6323947968704,307.97999999999996
1734763832000,F:\agent\UAV\data\IR-image\1734763832000.jpg,116.19531591473361,38.81221233697442,483.54,116.2157503,38.8121261,791.53,2284.8410839236976,10.20102799234204,-27.049945462386518,217.2650363437113,-1.373930250842792,1.023850517067884,0.8090909090909091,220,178,orb,-99.34233382874201,scheme_d_local_map,NA,True,1770.5376717667427,307.98999999999995
1734763832200,F:\agent\UAV\data\IR-image\1734763832200.jpg,116.19534714292494,38.81220966283914,483.54,116.2158043,38.8121261,791.55,2287.549852971665,9.903343252381235,-27.459711012651496,224.90301622836876,-1.3907909243442018,1.023099309307031,0.8137254901960784,204,166,orb,-99.34233382874201,scheme_d_local_map,NA,True,1772.5091272506306,308.00999999999993
1734763832400,F:\agent\UAV\data\IR-image\1734763832400.jpg,116.1953722333204,38.81220394800768,483.54,116.2158582,38.8121261,791.58,2289.726222582944,9.267168214209756,0.7703211092773472,6.317652949796695,0.025531959053481504,0.9982704016619788,0.8862837045720985,853,756,orb,-99.34233382874201,scheme_d_local_map,NA,True,1775.0021235640033,308.04
1734763832600,F:\agent\UAV\data\IR-image\1734763832600.jpg,116.1953767913622,38.812200826995486,483.54,116.2159121,38.8121261,791.62,2290.1215923428585,8.91973713709608,1.552433498667142,7.570995122148702,0.21706180817443024,0.9984433408392598,0.916256157635468,812,744,orb,-99.34233382874201,scheme_d_local_map,NA,True,1779.2756296587563,308.08
1734763832800,F:\agent\UAV\data\IR-image\1734763832800.jpg,116.19538305165408,38.81218904214155,483.54,116.215966,38.8121261,791.69,2290.6646172242254,7.6078471969099954,4.938479739259662,9.67274489032178,0.22595013843243275,1.0000173961281948,0.9444444444444444,846,799,orb,-99.34233382874201,scheme_d_local_map,NA,True,1783.3977913056517,308.15000000000003
1734763833000,F:\agent\UAV\data\IR-image\1734763833000.jpg,116.19541459298253,38.81218805638657,483.54,116.21602,38.8121261,791.72,2293.400548144666,7.4981129523341465,3.995780962678225,17.30031418220608,0.2731964536773737,1.0022436279348372,0.9505851755526658,769,731,orb,-99.34233382874201,scheme_d_local_map,NA,True,1785.343266125074,308.18
1734763833200,F:\agent\UAV\data\IR-image\1734763833200.jpg,116.19545027823409,38.81219099259969,483.54,116.2160738,38.812126,791.72,2296.4959276972286,7.824972197333193,1.6800889554891683,25.724496725046492,0.19231159119021618,1.0040342239312887,0.9565789473684211,760,727,orb,-99.34233382874201,scheme_d_local_map,NA,True,1786.9140823324892,308.18
1734763833400,F:\agent\UAV\data\IR-image\1734763833400.jpg,116.19547758502738,38.812203392538265,483.54,116.2161277,38.8121259,791.73,2298.864550192328,9.205333359238054,-3.2222877206224894,31.65579005803852,0.09723567560499424,1.0037260532483652,0.9620915032679739,765,736,orb,-99.34233382874201,scheme_d_local_map,NA,True,1789.2241984021307,308.19
1734763833600,F:\agent\UAV\data\IR-image\1734763833600.jpg,116.19549600917566,38.81222303257209,483.54,116.2161815,38.8121259,791.75,2300.4626818954766,11.391661924793297,-10.005838057434744,35.085855926115244,0.1095692717758453,1.002863972898135,0.9331395348837209,688,642,orb,-99.34233382874201,scheme_d_local_map,NA,True,1792.3008422475411,308.21
1734763833800,F:\agent\UAV\data\IR-image\1734763833800.jpg,116.19551158750933,38.8122224241234,483.54,116.2162353,38.8121258,791.76,2301.8139643836225,11.323929416224914,-10.43395325911689,38.85929669131241,0.13840989907669343,1.002996544353059,0.9473684210526315,665,630,orb,-99.34233382874201,scheme_d_local_map,NA,True,1795.6121200974094,308.21999999999997
1734763834000,F:\agent\UAV\data\IR-image\1734763834000.jpg,116.19552245487188,38.81221944761427,483.54,116.2162891,38.8121257,791.77,2302.7566118456084,10.992584420511719,-9.945760201668122,41.621076528703725,0.37779506017447745,1.0022247534655495,0.9365781710914455,678,635,orb,-99.34233382874201,scheme_d_local_map,NA,True,1799.3300553253002,308.22999999999996
1734763834200,F:\agent\UAV\data\IR-image\1734763834200.jpg,116.19554339834674,38.81221148556418,483.54,116.2163428,38.8121257,791.78,2304.57327281978,10.106249004244555,-8.318681716319361,47.05644804713722,0.172650346176075,1.0037564574600015,0.9385560675883257,651,611,orb,-99.34233382874201,scheme_d_local_map,NA,True,1802.1633528059845,308.23999999999995
1734763834400,F:\agent\UAV\data\IR-image\1734763834400.jpg,116.19557670822225,38.81219860349779,483.54,116.2163966,38.8121257,791.77,2307.462609534351,8.672217374080553,-5.663440439404212,55.71231233817855,0.1434949573381929,1.0075498323814411,0.953416149068323,644,614,orb,-99.34233382874201,scheme_d_local_map,NA,True,1803.9318265270251,308.22999999999996
1734763834600,F:\agent\UAV\data\IR-image\1734763834600.jpg,116.19562642344003,38.812214156087414,483.54,116.2164503,38.8121256,791.72,2311.7749644100563,10.403531650738433,-12.423493827145421,66.86715115203259,0.37912107116552063,1.0072784202665375,0.9386401326699834,603,566,orb,-99.34233382874201,scheme_d_local_map,NA,True,1804.2855432143608,308.18
1734763834800,F:\agent\UAV\data\IR-image\1734763834800.jpg,116.19564843971463,38.812221311710715,483.54,116.216504,38.8121255,791.67,2313.6846812606486,11.20009563652018,-15.499857207429727,71.79344340547846,0.5658353389632611,1.0076005186553538,0.9455445544554455,606,573,orb,-99.34233382874201,scheme_d_local_map,NA,True,1807.035186059584,308.12999999999994
1734763835000,F:\agent\UAV\data\IR-image\1734763835000.jpg,116.19564759315645,38.81221148839999,483.54,116.2165578,38.8121256,791.67,2313.6112498351126,10.106564686971755,-12.437701089526115,72.08833037947232,0.3692516851113802,1.0085787322548982,0.9377162629757786,578,542,orb,-99.34233382874201,scheme_d_local_map,NA,True,1811.7638574069513,308.12999999999994
1734763835200,F:\agent\UAV\data\IR-image\1734763835200.jpg,116.19568423388758,38.812199873447874,483.54,116.2166115,38.8121257,791.69,2316.7895087781376,8.813588217520461,-10.304780251092325,81.48013626036794,0.14615805504950036,1.0090805445184714,0.939622641509434,530,498,orb,-99.34233382874201,scheme_d_local_map,NA,True,1813.235669282962,308.15000000000003
1734763835400,F:\agent\UAV\data\IR-image\1734763835400.jpg,116.19572652813702,38.81216383819744,483.54,116.2166652,38.8121259,791.64,2320.458160368602,4.802144139424296,-0.8661045775270395,93.46882476802273,-0.08969581365780491,1.0077698271379156,0.8717434869739479,499,435,orb,-99.34233382874201,scheme_d_local_map,NA,True,1814.2105093472287,308.09999999999997
1734763835600,F:\agent\UAV\data\IR-image\1734763835600.jpg,116.19571427427836,38.81218134880016,483.54,116.216719,38.8121259,791.67,2319.395246647798,6.7514244335803095,-5.780611706273646,89.63673900366945,-0.02736265413459761,1.0048572538719294,0.7994350282485876,354,283,orb,-99.34233382874201,scheme_d_local_map,NA,True,1819.938980821893,308.12999999999994
1734763835800,F:\agent\UAV\data\IR-image\1734763835800.jpg,116.195726115637,38.81221547834709,483.54,116.2167727,38.8121257,791.83,2320.422379645798,10.550725597743945,-16.7713553954149,90.75038941643606,0.9611609223819526,1.0035310600191487,0.7773109243697479,238,185,orb,-99.34233382874201,scheme_d_local_map,NA,True,1823.5822178761555,308.29
1734763836000,F:\agent\UAV\data\IR-image\1734763836000.jpg,116.19576423096406,38.81223031553648,483.54,116.2168265,38.8121253,791.88,2323.7285467271254,12.20240152094048,-22.852370031970906,99.1547281049879,1.3648574541098855,1.0051044905720632,0.8408408408408409,333,280,orb,-99.34233382874201,scheme_d_local_map,NA,True,1824.9510461406646,308.34
1734763836200,F:\agent\UAV\data\IR-image\1734763836200.jpg,116.19578969738738,38.812231120431385,483.54,116.21688,38.8121251,791.92,2325.9375334262572,12.292002421415813,-24.107055642608316,105.23201987845061,1.255260704202223,1.0086805494060822,0.8849557522123894,452,400,orb,-99.34233382874201,scheme_d_local_map,NA,True,1827.3806399867913,308.37999999999994
1734763836400,F:\agent\UAV\data\IR-image\1734763836400.jpg,116.19580188399615,38.81224734144948,483.54,116.2169335,38.8121249,792.01,2326.9946138143982,14.097726155653692,-29.58993461569645,107.33698558766747,1.5006931173946616,1.0096408359947664,0.912751677852349,447,408,orb,-99.34233382874201,scheme_d_local_map,NA,True,1830.9725733180057,308.46999999999997
1734763836600,F:\agent\UAV\data\IR-image\1734763836600.jpg,116.19580912736535,38.81225090007611,483.54,116.2169869,38.8121247,792.09,2327.622911946616,14.493872472443622,-30.973404366452883,108.89664736545353,1.520107569943419,1.0115081411485936,0.9181818181818182,440,404,orb,-99.34233382874201,scheme_d_local_map,NA,True,1834.9747507813977,308.55
1734763836800,F:\agent\UAV\data\IR-image\1734763836800.jpg,116.19583407965533,38.81223601354144,483.54,116.2170401,38.8121245,792.16,2329.7873021308756,12.836703432988607,-27.369829583592946,115.64633638347522,1.5320101617480981,1.010461641145715,0.9209932279909706,443,408,orb,-99.34233382874201,scheme_d_local_map,NA,True,1837.4106142075927,308.61999999999995
