timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763733600,F:\agent\UAV\data\IR-image\1734763733600.jpg,116.18154650452844,38.81183951427238,483.54,116.187932,38.8121055,707.27,1090.466687424711,-31.301595199006147,0.4456206695077185,4.6119147613461,0.2158124376829249,1.00035013594742,0.9850249584026622,601,592,sift,-99.12807489730524,scheme_b_pairwise,NA,False,554.0547599533063,223.72999999999996
1734763733800,F:\agent\UAV\data\IR-image\1734763733800.jpg,116.18157622642532,38.81184689982066,483.54,116.1879866,38.8121053,707.94,1093.0447987690798,-30.479435964139604,-3.4264813881832765,6.778708881669502,-0.031146469299578514,1.0013031680564186,0.9625,400,385,sift,-99.12807489730524,scheme_b_pairwise,NA,False,556.162994517485,224.40000000000003
1734763734000,F:\agent\UAV\data\IR-image\1734763734000.jpg,116.181603135061,38.81185752519273,483.54,116.1880413,38.8121052,708.55,1095.3788846165914,-29.296619545909653,-4.317321039045055,5.941836227514898,-0.04474565806213637,1.000626754253664,0.980806142034549,521,511,sift,-99.12807489730524,scheme_b_pairwise,NA,False,558.5076280220796,225.00999999999993
1734763734200,F:\agent\UAV\data\IR-image\1734763734200.jpg,116.18163666354532,38.81189285293094,483.54,116.188096,38.8121051,709.12,1098.28718371121,-25.36393572800035,-12.193812100166554,6.3086880469574,-0.0840749914506924,1.0009403283480762,0.9735099337748344,604,588,sift,-99.12807489730524,scheme_b_pairwise,NA,False,560.1598509876683,225.57999999999998
1734763734400,F:\agent\UAV\data\IR-image\1734763734400.jpg,116.18166104598423,38.81191425854812,483.54,116.1881509,38.8121051,709.67,1100.4021443608226,-22.981062423226057,-7.545505263641132,4.800195450041031,-0.00196062859841402,1.0009400466764613,0.9869848156182213,461,455,sift,-99.12807489730524,scheme_b_pairwise,NA,False,562.7068044526394,226.12999999999994
1734763734600,F:\agent\UAV\data\IR-image\1734763734600.jpg,116.18170574220807,38.81189277427604,483.54,116.1882058,38.8121052,710.18,1104.279145959209,-25.37269159163027,4.901617887346504,11.809430828825157,-0.02660577175540175,1.00082429919309,0.9889937106918238,636,629,sift,-99.12807489730524,scheme_b_pairwise,NA,False,563.6858273226636,226.63999999999993
1734763734800,F:\agent\UAV\data\IR-image\1734763734800.jpg,116.18173273318862,38.811842660054516,483.54,116.1882609,38.8121053,710.59,1106.6203744967743,-30.95140673168501,14.417959220658645,8.97246428410341,0.2527994220043897,0.999377976366386,0.9867768595041322,605,597,sift,-99.12807489730524,scheme_b_pairwise,NA,False,566.3798158532345,227.05
1734763735000,F:\agent\UAV\data\IR-image\1734763735000.jpg,116.18174967323661,38.8118183214672,483.54,116.188316,38.8121054,710.99,1108.0897736423383,-33.660778271616856,6.854266107865612,5.2786478927345115,0.44978883126092567,1.0001878262100152,0.9652777777777778,432,417,sift,-99.12807489730524,scheme_b_pairwise,NA,False,569.8276405438227,227.45
1734763735200,F:\agent\UAV\data\IR-image\1734763735200.jpg,116.18178171605499,38.81180936711361,483.54,116.1883712,38.8121054,711.43,1110.8692043728433,-34.65757691307594,1.524812782398044,8.146593399454389,0.4899562317954803,1.0006880506342235,0.984375,576,567,sift,-99.12807489730524,scheme_b_pairwise,NA,False,571.887414052598,227.88999999999993
1734763735400,F:\agent\UAV\data\IR-image\1734763735400.jpg,116.18181606342102,38.811830917083284,483.54,116.1884265,38.8121053,711.86,1113.848534203976,-32.25863428928464,-7.974932498618557,7.188495476596415,0.23711324016914453,1.0005788132197817,0.9698275862068966,464,450,sift,-99.12807489730524,scheme_b_pairwise,NA,False,573.566654636946,228.32
1734763735600,F:\agent\UAV\data\IR-image\1734763735600.jpg,116.18184082061417,38.81183648360536,483.54,116.1884819,38.8121054,712.3,1115.9960014645858,-31.63896905090122,-2.6735420113998316,5.675418663666392,-0.014793726375658229,1.000466909684232,0.984873949579832,595,586,sift,-99.12807489730524,scheme_b_pairwise,NA,False,576.1860400778252,228.75999999999993
1734763735800,F:\agent\UAV\data\IR-image\1734763735800.jpg,116.18187660297548,38.8118473342091,483.54,116.1885372,38.8121055,712.79,1119.0998044280163,-30.431079843455116,-4.729552404356355,8.063814644116292,-0.12393504365728737,1.0009738215452255,0.9715639810426541,633,615,sift,-99.12807489730524,scheme_b_pairwise,NA,False,577.8141861369409,229.24999999999994
1734763736000,F:\agent\UAV\data\IR-image\1734763736000.jpg,116.18190759319404,38.8118520955633,483.54,116.1885926,38.8121057,713.29,1121.7879314463526,-29.901045893272467,-2.6658934497110067,7.213679109832242,-0.03839058764115159,1.0008549178086177,0.9879310344827587,580,573,sift,-99.12807489730524,scheme_b_pairwise,NA,False,579.9016389077866,229.74999999999994
1734763736200,F:\agent\UAV\data\IR-image\1734763736200.jpg,116.18193263388089,38.811855658283726,483.54,116.1886481,38.8121058,713.82,1123.959989275819,-29.504443855732305,-2.0663093288901564,5.842894850021594,-0.21521286368136935,1.0005384542490734,0.9934959349593496,615,611,sift,-99.12807489730524,scheme_b_pairwise,NA,False,582.5191199719816,230.28000000000003
1734763736400,F:\agent\UAV\data\IR-image\1734763736400.jpg,116.1819534098276,38.811821559543404,483.54,116.1887036,38.8121061,714.39,1125.7621186658362,-33.3003156281325,9.717159902837807,6.684560683903669,-0.20477494221140002,0.9997362202573227,0.9920382165605095,628,623,sift,-99.12807489730524,scheme_b_pairwise,NA,False,585.7186356932891,230.84999999999997
1734763736600,F:\agent\UAV\data\IR-image\1734763736600.jpg,116.18197938320371,38.81181088208556,483.54,116.1887592,38.8121064,715.0,1128.0150790286746,-34.48893023596323,2.2908301304820498,6.7729817581110865,-0.5013810226839185,1.000241669747747,0.9917491749174917,606,601,sift,-99.12807489730524,scheme_b_pairwise,NA,False,588.3488280264892,231.45999999999998
1734763736800,F:\agent\UAV\data\IR-image\1734763736800.jpg,116.18202091018793,38.81182278409626,483.54,116.1888149,38.8121067,715.61,1131.6171771564755,-33.16399840487065,-5.275801763512618,9.392639113824941,-0.38464429892393986,1.0012415322461008,0.9772727272727273,572,559,sift,-99.12807489730524,scheme_b_pairwise,NA,False,589.5043755652675,232.07
1734763737000,F:\agent\UAV\data\IR-image\1734763737000.jpg,116.18205657797219,38.8118074035633,483.54,116.1888708,38.812107,716.2,1134.7110415748682,-34.876159333845465,3.3673067021488237,9.336536809832467,-0.38897107001801334,0.9997422733414459,0.9898648648648649,592,586,sift,-99.12807489730524,scheme_b_pairwise,NA,False,591.3505924355253,232.66000000000003
1734763737200,F:\agent\UAV\data\IR-image\1734763737200.jpg,116.18209736753646,38.8118107525806,483.54,116.1889268,38.8121072,716.74,1138.2491750517856,-34.503346728291405,-2.6086788570537465,9.639339603275516,-0.3081265333815189,1.0017175603050081,0.9785992217898832,514,503,sift,-99.12807489730524,scheme_b_pairwise,NA,False,592.646803495636,233.2
1734763737400,F:\agent\UAV\data\IR-image\1734763737400.jpg,116.18214321098176,38.811853636024274,483.54,116.188983,38.8121074,717.24,1142.2256879531055,-29.72956177763119,-15.000447569440041,8.894532264502743,0.14002319239047495,1.0008079989430851,0.9837728194726166,493,485,sift,-99.12807489730524,scheme_b_pairwise,NA,False,593.2979081614026,233.7
1734763737600,F:\agent\UAV\data\IR-image\1734763737600.jpg,116.18214972541794,38.81185011392116,483.54,116.1890394,38.8121075,717.71,1142.7907576007638,-30.12164229618959,0.8349668838034177,1.7405856090452971,0.3408912249295506,1.0005860949444139,0.9831932773109243,595,585,sift,-99.12807489730524,scheme_b_pairwise,NA,False,597.6345026051822,234.17000000000002
1734763737800,F:\agent\UAV\data\IR-image\1734763737800.jpg,116.18218523405744,38.811864330853524,483.54,116.1890959,38.8121075,718.2,1145.8708176207676,-28.539013386156366,-5.757508737913156,7.831147685627968,0.21027013669534658,1.00320586576787,0.9090909090909091,341,310,sift,-99.12807489730524,scheme_b_pairwise,NA,False,599.3777415887819,234.66000000000003
1734763738000,F:\agent\UAV\data\IR-image\1734763738000.jpg,116.18221132202757,38.81185306499253,483.54,116.1891526,38.8121077,718.66,1148.1337179999327,-29.793129031066076,2.467929190748407,6.829695729698074,0.1425244267296457,1.0001141521698373,0.9627906976744186,430,414,sift,-99.12807489730524,scheme_b_pairwise,NA,False,602.0860572871543,235.11999999999995
1734763738200,F:\agent\UAV\data\IR-image\1734763738200.jpg,116.18223233664918,38.811842506265194,483.54,116.1892094,38.8121078,719.11,1149.95655032366,-30.96852655854881,2.445732324289054,5.575067977280128,-0.03438384999700268,1.000631136791795,0.8288288288288288,222,184,sift,-99.12807489730524,scheme_b_pairwise,NA,False,605.2398849648207,235.57
1734763738400,F:\agent\UAV\data\IR-image\1734763738400.jpg,116.18224515695277,38.8118117750972,483.54,116.1892664,38.8121079,719.58,1151.06859812747,-34.38952017991476,8.985532918965305,4.605185285592881,0.2657802393451404,0.9995699389593953,0.982367758186398,397,390,sift,-99.12807489730524,scheme_b_pairwise,NA,False,609.2390676684548,236.04000000000002
1734763738600,F:\agent\UAV\data\IR-image\1734763738600.jpg,116.18227402718368,38.81183419716746,483.54,116.1893235,38.812108,720.11,1153.572834989804,-31.893495319026773,-8.032426273791941,5.82862466449933,0.11733653745767837,1.0010868430324518,0.9734299516908212,414,403,sift,-99.12807489730524,scheme_b_pairwise,NA,False,611.5527581181202,236.57
1734763738800,F:\agent\UAV\data\IR-image\1734763738800.jpg,116.18230723847563,38.811827227288575,483.54,116.1893807,38.8121082,720.63,1156.4536204555584,-32.669382236066994,0.867460544392145,8.329111716960995,0.04071478580464953,1.0011697615579715,0.943217665615142,317,299,sift,-99.12807489730524,scheme_b_pairwise,NA,False,613.6687688366652,237.08999999999997
1734763739000,F:\agent\UAV\data\IR-image\1734763739000.jpg,116.18234558850709,38.81181860834707,483.54,116.1894381,38.8121084,721.1,1159.7801460652925,-33.62884280478141,1.1777213783667548,9.646149699544935,0.04041283431170839,1.0003232903612993,0.9655172413793104,464,448,sift,-99.12807489730524,scheme_b_pairwise,NA,False,615.3678061986417,237.56
1734763739200,F:\agent\UAV\data\IR-image\1734763739200.jpg,116.18236593163765,38.81181167102163,483.54,116.1894957,38.8121086,721.58,1161.544732486837,-34.401105872035856,1.3544484157005172,5.234137940272262,0.09009340070176458,1.0009306978442583,0.983451536643026,423,416,sift,-99.12807489730524,scheme_b_pairwise,NA,False,618.6333631706124,238.04000000000002
1734763739400,F:\agent\UAV\data\IR-image\1734763739400.jpg,116.18240070029366,38.811806042581026,483.54,116.1895535,38.8121088,722.06,1164.560605492101,-35.02766388073324,0.3934673477506294,8.636989910173725,0.24653329629548215,1.0006373726537003,0.9720930232558139,430,418,sift,-99.12807489730524,scheme_b_pairwise,NA,False,620.6608953071028,238.51999999999992
1734763739600,F:\agent\UAV\data\IR-image\1734763739600.jpg,116.18241727978636,38.81179751391197,483.54,116.1896114,38.8121089,722.53,1165.998729660349,-35.97707531953291,1.9907556189625097,4.408284229209869,0.014306963270533267,1.0005606786714343,0.9682151589242054,409,396,sift,-99.12807489730524,scheme_b_pairwise,NA,False,624.2883454123978,238.98999999999995
1734763739800,F:\agent\UAV\data\IR-image\1734763739800.jpg,116.18245449072532,38.811779272337006,483.54,116.1896696,38.812109,723.04,1169.2264490827508,-38.0077274448507,4.190347999110202,9.849314219937867,-0.1732498524061769,0.9999233927845715,0.9545454545454546,330,315,sift,-99.12807489730524,scheme_b_pairwise,NA,False,626.2203085558554,239.49999999999994
1734763740000,F:\agent\UAV\data\IR-image\1734763740000.jpg,116.18249317686512,38.811804801383666,483.54,116.1897278,38.8121092,723.56,1172.582129115103,-35.165833970255,-9.370081628836601,8.034246515104144,-0.22037337139357704,1.0017592589084165,0.9694444444444444,360,349,sift,-99.12807489730524,scheme_b_pairwise,NA,False,627.7499031174385,240.01999999999992
1734763740200,F:\agent\UAV\data\IR-image\1734763740200.jpg,116.1825405210142,38.81182582010197,483.54,116.1897863,38.8121093,724.06,1176.688814778737,-32.82603024830239,-8.313037622048284,10.339108660301804,-0.15196300835095664,1.0010564026853173,0.9595588235294118,272,261,sift,-99.12807489730524,scheme_b_pairwise,NA,False,628.5940589378403,240.51999999999992
1734763740400,F:\agent\UAV\data\IR-image\1734763740400.jpg,116.18257557423135,38.81181927841244,483.54,116.1898449,38.8121094,724.57,1179.7293709426415,-33.55425112663156,0.6642179621736091,8.750664503791143,-0.3028050101526292,1.0004750688660369,0.9664804469273743,358,346,sift,-99.12807489730524,scheme_b_pairwise,NA,False,630.6690619373468,241.03000000000003
1734763740600,F:\agent\UAV\data\IR-image\1734763740600.jpg,116.18259627987548,38.81181976415229,483.54,116.1899036,38.8121094,725.12,1181.5254022069603,-33.50017856713106,-0.9496054528163995,4.953324217303532,-0.1360700662977024,1.0021064275976763,0.9709302325581395,344,334,sift,-99.12807489730524,scheme_b_pairwise,NA,False,633.9540091346156,241.57999999999998
1734763740800,F:\agent\UAV\data\IR-image\1734763740800.jpg,116.18264058707237,38.81183880867767,483.54,116.1899625,38.8121093,725.69,1185.3686591626476,-31.380142001479847,-7.586687663377063,9.706919604049745,0.17884886896509847,1.000942466773859,0.9774647887323944,355,347,sift,-99.12807489730524,scheme_b_pairwise,NA,False,635.1123017496182,242.15000000000003
1734763741000,F:\agent\UAV\data\IR-image\1734763741000.jpg,116.18266532408802,38.811828410259615,483.54,116.1900215,38.8121092,726.23,1187.5143762040227,-32.5376938997446,2.2524992282682206,6.461942846462364,0.06206867146058892,1.0000011453526847,0.9681159420289855,345,334,sift,-99.12807489730524,scheme_b_pairwise,NA,False,638.1327185616483,242.69
1734763741200,F:\agent\UAV\data\IR-image\1734763741200.jpg,116.1827006234225,38.81183623777131,483.54,116.1900807,38.8121091,726.79,1190.5762808673896,-31.666335298222545,-3.7782569302411275,8.097553729918161,-0.2086214448064437,1.0023333545914264,0.9686520376175548,319,309,sift,-99.12807489730524,scheme_b_pairwise,NA,False,640.1586756914242,243.24999999999994
1734763741400,F:\agent\UAV\data\IR-image\1734763741400.jpg,116.18274219186874,38.81185061306265,483.54,116.1901399,38.812109,727.36,1194.1819754575129,-30.066077865588866,-6.040422367690326,9.280006745163575,-0.16301586991836053,1.000636758643867,0.9859550561797753,356,351,sift,-99.12807489730524,scheme_b_pairwise,NA,False,641.6104750843331,243.82
1734763741600,F:\agent\UAV\data\IR-image\1734763741600.jpg,116.1827760963879,38.8118712974368,483.54,116.1901992,38.8121089,727.93,1197.1228922435307,-27.76349333512004,-7.690787166416044,7.1249472726005365,-0.1391449729472708,1.0018356169609062,0.9722222222222222,360,350,sift,-99.12807489730524,scheme_b_pairwise,NA,False,643.7095498154371,244.38999999999993
1734763741800,F:\agent\UAV\data\IR-image\1734763741800.jpg,116.18280855193677,38.81189482097789,483.54,116.1902585,38.8121087,728.49,1199.9381236894974,-25.144852741589883,-8.510717754910445,6.635895065419618,0.019858872922660913,1.0018863015519655,0.9614325068870524,363,349,sift,-99.12807489730524,scheme_b_pairwise,NA,False,645.9308971805626,244.95
1734763742000,F:\agent\UAV\data\IR-image\1734763742000.jpg,116.18283634224721,38.81187840193558,483.54,116.1903179,38.8121085,729.06,1202.3486870158495,-26.972620531129202,3.9919581228642755,7.494359834083355,0.00606069739271013,1.0000307735283618,0.9380281690140845,355,333,sift,-99.12807489730524,scheme_b_pairwise,NA,False,648.7365368419452,245.51999999999992
1734763742200,F:\agent\UAV\data\IR-image\1734763742200.jpg,116.182867265801,38.81185782084884,483.54,116.1903773,38.8121083,729.62,1205.0310314539765,-29.263707107254003,5.154948082369401,8.453866608462818,-0.08574463141674456,1.0016059047733652,0.9766666666666667,300,293,sift,-99.12807489730524,scheme_b_pairwise,NA,False,651.2950104007682,246.07999999999998
1734763742400,F:\agent\UAV\data\IR-image\1734763742400.jpg,116.1829109079293,38.811866456014755,483.54,116.1904368,38.8121081,730.19,1208.8165996003054,-28.30244043731362,-4.349661334828397,10.063031743640693,0.22727661320434,1.0005295412291433,0.9853479853479854,273,269,sift,-99.12807489730524,scheme_b_pairwise,NA,False,652.6265204031694,246.65000000000003
1734763742600,F:\agent\UAV\data\IR-image\1734763742600.jpg,116.18293810686161,38.81188207510986,483.54,116.1904962,38.8121078,730.75,1211.175866110286,-26.563722771092166,-5.8691216097515735,5.764083730242476,-0.030260759981399012,1.0023306618077614,0.9611650485436893,206,198,sift,-99.12807489730524,scheme_b_pairwise,NA,False,655.3439405496622,247.20999999999998
1734763742800,F:\agent\UAV\data\IR-image\1734763742800.jpg,116.18295983172462,38.811886928322686,483.54,116.1905556,38.8121075,731.32,1213.0603055860136,-26.02346311878767,-2.336359340326567,4.981839284538523,0.3145618930703138,0.9991897540119838,0.9575971731448764,283,271,sift,-99.12807489730524,scheme_b_pairwise,NA,False,658.5842707835976,247.78000000000003
1734763743000,F:\agent\UAV\data\IR-image\1734763743000.jpg,116.18299725400153,38.81191086384621,483.54,116.1906151,38.8121072,731.89,1216.306356704914,-23.358960640191583,-8.829655458006584,7.809418401509902,-0.17653940298135876,1.0025958091493488,0.9745454545454545,275,268,sift,-99.12807489730524,scheme_b_pairwise,NA,False,660.4011605061595,248.34999999999997
